8069	http://dbpedia.org/resource/The_Long_Goodbye_(film)
8070	http://dbpedia.org/resource/Pet_Sematary_(film)
8071	http://dbpedia.org/resource/Pet_Sematary_Two
8072	http://dbpedia.org/resource/Children_of_the_Corn_II:_The_Final_Sacrifice
8073	http://dbpedia.org/resource/Children_of_the_Corn_III:_Urban_Harvest
8074	http://dbpedia.org/resource/Christine_(1983_film)
8075	http://dbpedia.org/resource/Night_Shift_(film)
8076	http://dbpedia.org/resource/Airport_(1970_film)
8077	http://dbpedia.org/resource/Airport_1975
8078	http://dbpedia.org/resource/Airport_'77
8079	http://dbpedia.org/resource/Rollercoaster_(1977_film)
8080	http://dbpedia.org/resource/The_Towering_Inferno
8081	http://dbpedia.org/resource/Alligator_(film)
8082	http://dbpedia.org/resource/Meteor_(film)
8083	http://dbpedia.org/resource/Westworld
8084	http://dbpedia.org/resource/Logan's_Run_(film)
8085	http://dbpedia.org/resource/Planet_of_the_Apes_(1968_film)
8086	http://dbpedia.org/resource/Beneath_the_Planet_of_the_Apes
8087	http://dbpedia.org/resource/Battle_for_the_Planet_of_the_Apes
8088	http://dbpedia.org/resource/Conquest_of_the_Planet_of_the_Apes
8089	http://dbpedia.org/resource/Escape_from_the_Planet_of_the_Apes
8091	http://dbpedia.org/resource/Earthquake_(film)
8092	http://dbpedia.org/resource/The_Concorde_..._Airport_'79
8093	http://dbpedia.org/resource/Beyond_the_Poseidon_Adventure
8094	http://dbpedia.org/resource/The_Dancemaker
8095	http://dbpedia.org/resource/Analyze_This
8096	http://dbpedia.org/resource/The_Corruptor
8097	http://dbpedia.org/resource/Cruel_Intentions_2
8098	http://dbpedia.org/resource/Lock,_Stock_and_Two_Smoking_Barrels
8099	http://dbpedia.org/resource/Six_Ways_to_Sunday
8100	http://dbpedia.org/resource/Relax...It's_Just_Sex
8101	http://dbpedia.org/resource/The_Deep_End_of_the_Ocean_(film)
8102	http://dbpedia.org/resource/The_Rage:_Carrie_2
8103	http://dbpedia.org/resource/Wing_Commander_(film)
8104	http://dbpedia.org/resource/The_Haunting_(1963_film)
8105	http://dbpedia.org/resource/Dead_Ringers_(film)
8106	http://dbpedia.org/resource/My_Boyfriend's_Back_(film)
8107	http://dbpedia.org/resource/Village_of_the_Damned_(1960_film)
8108	http://dbpedia.org/resource/Children_of_the_Damned
8109	http://dbpedia.org/resource/Baby_Geniuses
8111	http://dbpedia.org/resource/Forces_of_Nature
8112	http://dbpedia.org/resource/The_King_and_I_(1999_film)
8113	http://dbpedia.org/resource/Ravenous
8114	http://dbpedia.org/resource/True_Crime_(1999_film)
8115	http://dbpedia.org/resource/Bandits_(1997_film)
8116	http://dbpedia.org/resource/The_King_and_I_(1956_film)
8117	http://dbpedia.org/resource/Doug's_1st_Movie
8118	http://dbpedia.org/resource/EDtv
8119	http://dbpedia.org/resource/The_Mod_Squad_(film)
8120	http://dbpedia.org/resource/Among_Giants
8121	http://dbpedia.org/resource/A_Walk_on_the_Moon
8122	http://dbpedia.org/resource/The_Matrix_(franchise)
8123	http://dbpedia.org/resource/10_Things_I_Hate_About_You
8124	http://dbpedia.org/resource/Tango_(film)
8125	http://dbpedia.org/resource/The_Out-of-Towners_(1999_film)
8126	http://dbpedia.org/resource/Metro-land_(TV)
8127	http://dbpedia.org/resource/Following_Sean
8128	http://dbpedia.org/resource/Go_(1999_film)
8129	http://dbpedia.org/resource/Never_Been_Kissed
8130	http://dbpedia.org/resource/Cookie's_Fortune
8132	http://dbpedia.org/resource/Goodbye_Lover
8133	http://dbpedia.org/resource/Life_(1999_film)
8134	http://dbpedia.org/resource/Friends_with_Benefits_(film)
8135	http://dbpedia.org/resource/Hideous_Kinky_(film)
8136	http://dbpedia.org/resource/Open_Your_Eyes_(1997_film)
8137	http://dbpedia.org/resource/SLC_Punk!
8138	http://dbpedia.org/resource/Lost_in_Translation_(film)
8139	http://dbpedia.org/resource/Pushing_Tin
8140	http://dbpedia.org/resource/Election_(1999_film)
8141	http://dbpedia.org/resource/Existenz
8142	http://dbpedia.org/resource/Entrapment_(film)
8143	http://dbpedia.org/resource/Idle_Hands
8144	http://dbpedia.org/resource/Get_Real_(film)
8145	http://dbpedia.org/resource/Three_Seasons
8146	http://dbpedia.org/resource/The_Winslow_Boy_(1999_film)
8147	http://dbpedia.org/resource/Mildred_Pierce_(film)
8148	http://dbpedia.org/resource/Night_of_the_Comet
8149	http://dbpedia.org/resource/My_Science_Project
8150	http://dbpedia.org/resource/Dick_Tracy_(1990_film)
8151	http://dbpedia.org/resource/The_Mummy_(1999_film)
8152	http://dbpedia.org/resource/The_Castle_(film)
8153	http://dbpedia.org/resource/Gandhi,_My_Father
8154	http://dbpedia.org/resource/A_Midsummer_Night's_Dream_(1999_film)
8155	http://dbpedia.org/resource/Trippin'_(film)
8156	http://dbpedia.org/resource/After_Life_(film)
8157	http://dbpedia.org/resource/Edge_of_Seventeen_(film)
8158	http://dbpedia.org/resource/Endurance_(film)
8159	http://dbpedia.org/resource/Star_Wars_Episode_I:_The_Phantom_Menace
8160	http://dbpedia.org/resource/Love_Letter_(1995_film)
8162	http://dbpedia.org/resource/The_Mummy_(1932_film)
8163	http://dbpedia.org/resource/The_Mummy_(1959_film)
8164	http://dbpedia.org/resource/The_Mummy's_Curse
8165	http://dbpedia.org/resource/The_Mummy's_Ghost
8166	http://dbpedia.org/resource/The_Mummy's_Tomb
8167	http://dbpedia.org/resource/Mommie_Dearest_(film)
8168	http://dbpedia.org/resource/Superman_(film)
8169	http://dbpedia.org/resource/Superman_II
8170	http://dbpedia.org/resource/Superman_III
8171	http://dbpedia.org/resource/Superman_IV:_The_Quest_for_Peace
8172	http://dbpedia.org/resource/Dracula_(1931_film)
8174	http://dbpedia.org/resource/House_of_Dracula
8175	http://dbpedia.org/resource/House_of_Frankenstein_(1944_film)
8176	http://dbpedia.org/resource/Frankenstein_(1931_film)
8177	http://dbpedia.org/resource/Son_of_Frankenstein
8178	http://dbpedia.org/resource/The_Ghost_of_Frankenstein
8179	http://dbpedia.org/resource/Frankenstein_Meets_the_Wolf_Man
8180	http://dbpedia.org/resource/The_Curse_of_Frankenstein
8181	http://dbpedia.org/resource/Son_of_Dracula_(1943_film)
8182	http://dbpedia.org/resource/The_Wolf_Man_(1941_film)
8183	http://dbpedia.org/resource/Tarantula_(film)
8184	http://dbpedia.org/resource/The_Rocky_Horror_Picture_Show
8185	http://dbpedia.org/resource/Flying_Saucer_Daffy
8186	http://dbpedia.org/resource/It_Came_from_Hollywood
8187	http://dbpedia.org/resource/The_Thing_from_Another_World
8188	http://dbpedia.org/resource/It_Came_from_Outer_Space
8189	http://dbpedia.org/resource/The_War_of_the_Worlds_(1953_film)
8190	http://dbpedia.org/resource/It_Came_from_Beneath_the_Sea
8191	http://dbpedia.org/resource/Invasion_of_the_Body_Snatchers_(1978_film)
8192	http://dbpedia.org/resource/Earth_vs._the_Flying_Saucers
8193	http://dbpedia.org/resource/It_Conquered_the_World
8194	http://dbpedia.org/resource/The_Mole_People_(film)
8195	http://dbpedia.org/resource/Swamp_Thing_(film)
8196	http://dbpedia.org/resource/Pork_Chop_Hill
8197	http://dbpedia.org/resource/Run_Silent,_Run_Deep
8198	http://dbpedia.org/resource/Notting_Hill_(film)
8199	http://dbpedia.org/resource/The_Thirteenth_Floor
8200	http://dbpedia.org/resource/The_Loss_of_Sexual_Innocence
8201	http://dbpedia.org/resource/Instinct_(film)
8202	http://dbpedia.org/resource/Buena_Vista_Social_Club_(film)
8203	http://dbpedia.org/resource/Desert_Blue
8204	http://dbpedia.org/resource/Finding_North
8205	http://dbpedia.org/resource/Free_Enterprise_(film)
8206	http://dbpedia.org/resource/Limbo_(1999_film)
8207	http://dbpedia.org/resource/Austin_Powers:_The_Spy_Who_Shagged_Me
8208	http://dbpedia.org/resource/Tarzan_(1999_film)
8209	http://dbpedia.org/resource/The_General's_Daughter_(film)
8210	http://dbpedia.org/resource/Get_Bruce
8211	http://dbpedia.org/resource/An_Ideal_Husband_(1999_film)
8212	http://dbpedia.org/resource/The_Legend_of_1900
8213	http://dbpedia.org/resource/Run_Lola_Run
8214	http://dbpedia.org/resource/Trekkies_(film)
8215	http://dbpedia.org/resource/Big_Daddy_(1999_film)
8217	http://dbpedia.org/resource/My_Son_the_Fanatic_(film)
8218	http://dbpedia.org/resource/Arachnophobia_(film)
8219	http://dbpedia.org/resource/Wild_Wild_West
8220	http://dbpedia.org/resource/Summer_of_Sam
8222	http://dbpedia.org/resource/Les_Amants_du_Pont-Neuf
8223	http://dbpedia.org/resource/American_Pie_(film)
8224	http://dbpedia.org/resource/Arlington_Road
8225	http://dbpedia.org/resource/Muppets_from_Space
8226	http://dbpedia.org/resource/The_Blair_Witch_Project
8227	http://dbpedia.org/resource/My_Life_So_Far
8228	http://dbpedia.org/resource/Eyes_Wide_Shut
8229	http://dbpedia.org/resource/Lake_Placid_(film)
8230	http://dbpedia.org/resource/The_Wood
8231	http://dbpedia.org/resource/The_Velocity_of_Gary
8232	http://dbpedia.org/resource/Ghostbusters
8233	http://dbpedia.org/resource/Ghostbusters_II
8234	http://dbpedia.org/resource/Drop_Dead_Gorgeous_(film)
8235	http://dbpedia.org/resource/The_Haunting_(1999_film)
8236	http://dbpedia.org/resource/Inspector_Gadget_(film)
8237	http://dbpedia.org/resource/Trick_(film)
8238	http://dbpedia.org/resource/Deep_Blue_Sea
8239	http://dbpedia.org/resource/Mystery_Men
8240	http://dbpedia.org/resource/Runaway_Bride_(1999_film)
8241	http://dbpedia.org/resource/Twin_Falls_Idaho_(film)
8242	http://dbpedia.org/resource/The_Killing_(film)
8243	http://dbpedia.org/resource/Killer's_Kiss
8244	http://dbpedia.org/resource/Spartacus_(film)
8245	http://dbpedia.org/resource/Lolita_(1962_film)
8246	http://dbpedia.org/resource/Barry_Lyndon
8247	http://dbpedia.org/resource/Jules_and_Jim
8248	http://dbpedia.org/resource/Vibes_(film)
8249	http://dbpedia.org/resource/The_Mosquito_Coast
8250	http://dbpedia.org/resource/The_Golden_Child
8251	http://dbpedia.org/resource/Assassination_(1987_film)
8252	http://dbpedia.org/resource/Crimes_of_the_Heart_(film)
8253	http://dbpedia.org/resource/The_Color_Purple_(film)
8254	http://dbpedia.org/resource/Kindred_of_the_Dust
8255	http://dbpedia.org/resource/No_Mercy_(film)
8256	http://dbpedia.org/resource/Native_Son_(film)
8257	http://dbpedia.org/resource/Otello_(1986_film)
8258	http://dbpedia.org/resource/The_Mission_(1986_film)
8259	http://dbpedia.org/resource/The_Morning_After_(1986_film)
8260	http://dbpedia.org/resource/Radio_Days
8261	http://dbpedia.org/resource/From_the_Hip_(film)
8262	http://dbpedia.org/resource/Outrageous_Fortune_(film)
8263	http://dbpedia.org/resource/The_Bedroom_Window
8264	http://dbpedia.org/resource/Light_of_Day
8265	http://dbpedia.org/resource/Wanted:_Dead_or_Alive_(film)
8266	http://dbpedia.org/resource/Frances
8267	http://dbpedia.org/resource/Plenty_(film)
8268	http://dbpedia.org/resource/Dick_(film)
8269	http://dbpedia.org/resource/The_Iron_Giant
8270	http://dbpedia.org/resource/The_Sixth_Sense
8271	http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1999_film)
8272	http://dbpedia.org/resource/The_Thomas_Crown_Affair_(1968_film)
8274	http://dbpedia.org/resource/The_Adventures_of_Sebastian_Cole
8275	http://dbpedia.org/resource/Illuminata_(film)
8276	http://dbpedia.org/resource/Stiff_Upper_Lips
8277	http://dbpedia.org/resource/The_Yards
8278	http://dbpedia.org/resource/Bowfinger
8279	http://dbpedia.org/resource/Brokedown_Palace
8280	http://dbpedia.org/resource/Detroit_Rock_City_(film)
8281	http://dbpedia.org/resource/Alice_et_Martin
8282	http://dbpedia.org/resource/Better_Than_Chocolate
8283	http://dbpedia.org/resource/Howl's_Moving_Castle_(film)
8284	http://dbpedia.org/resource/Cobra_(1986_film)
8285	http://dbpedia.org/resource/Never_Talk_to_Strangers
8286	http://dbpedia.org/resource/Heaven_Can_Wait_(1978_film)
8287	http://dbpedia.org/resource/The_Raven_(1963_film)
8288	http://dbpedia.org/resource/The_Tingler
8289	http://dbpedia.org/resource/The_Pit_and_the_Pendulum_(1961_film)
8290	http://dbpedia.org/resource/The_Tomb_of_Ligeia
8291	http://dbpedia.org/resource/The_Masque_of_the_Red_Death_(film)
8292	http://dbpedia.org/resource/Tales_of_Terror
8293	http://dbpedia.org/resource/Haunted_Honeymoon
8294	http://dbpedia.org/resource/Cat's_Eye_(1985_film)
8295	http://dbpedia.org/resource/And_Now_for_Something_Completely_Different
8296	http://dbpedia.org/resource/Damien:_Omen_II
8297	http://dbpedia.org/resource/Airplane!
8298	http://dbpedia.org/resource/Airplane_II:_The_Sequel
8299	http://dbpedia.org/resource/An_American_Werewolf_in_Paris
8300	http://dbpedia.org/resource/National_Lampoon's_European_Vacation
8301	http://dbpedia.org/resource/RV_(film)
8302	http://dbpedia.org/resource/Funny_Farm_(film)
8303	http://dbpedia.org/resource/Problem_Child_(film)
8304	http://dbpedia.org/resource/Problem_Child_2
8305	http://dbpedia.org/resource/Little_Nemo:_Adventures_in_Slumberland
8306	http://dbpedia.org/resource/Tequila_Sunrise_(film)
8307	http://dbpedia.org/resource/The_Pelican_Brief_(film)
8308	http://dbpedia.org/resource/A_Christmas_Story
8309	http://dbpedia.org/resource/Mickey_Blue_Eyes
8310	http://dbpedia.org/resource/Teaching_Mrs._Tingle
8311	http://dbpedia.org/resource/Universal_Soldier:_The_Return
8312	http://dbpedia.org/resource/Universal_Soldier_(1992_film)
8313	http://dbpedia.org/resource/Love_Stinks_(film)
8314	http://dbpedia.org/resource/Perfect_Blue
8315	http://dbpedia.org/resource/With_Friends_Like_These...
8316	http://dbpedia.org/resource/In_Too_Deep_(film)
8317	http://dbpedia.org/resource/Source_Code
8319	http://dbpedia.org/resource/Iron_Eagle
8320	http://dbpedia.org/resource/Iron_Eagle_II
8321	http://dbpedia.org/resource/Aces:_Iron_Eagle_III
8323	http://dbpedia.org/resource/Three_Days_of_the_Condor
8324	http://dbpedia.org/resource/Hamlet_(1964_film)
8325	http://dbpedia.org/resource/Male_and_Female
8326	http://dbpedia.org/resource/On_the_Ropes_(2011_film)
8327	http://dbpedia.org/resource/Rosie_(1965_film)
8328	http://dbpedia.org/resource/The_13th_Warrior
8329	http://dbpedia.org/resource/The_Astronaut's_Wife
8330	http://dbpedia.org/resource/Dudley_Do-Right_(film)
8331	http://dbpedia.org/resource/The_Muse_(1999_film)
8332	http://dbpedia.org/resource/A_Dog_of_Flanders_(1999_film)
8333	http://dbpedia.org/resource/Lucie_Aubrac_(film)
8334	http://dbpedia.org/resource/The_Very_Thought_of_You_(film)
8335	http://dbpedia.org/resource/Chill_Factor_(film)
8336	http://dbpedia.org/resource/Outside_Providence_(film)
8337	http://dbpedia.org/resource/Bedrooms_and_Hallways
8338	http://dbpedia.org/resource/Stigmata_(film)
8339	http://dbpedia.org/resource/Stir_of_Echoes
8340	http://dbpedia.org/resource/Best_Laid_Plans_(1999_film)
8341	http://dbpedia.org/resource/The_Minus_Man
8342	http://dbpedia.org/resource/The_Adventures_of_Milo_and_Otis
8343	http://dbpedia.org/resource/Only_Angels_Have_Wings
8344	http://dbpedia.org/resource/Othello_(1952_film)
8345	http://dbpedia.org/resource/Queens_Logic
8346	http://dbpedia.org/resource/Public_Access
8348	http://dbpedia.org/resource/A_Soldier's_Story
8349	http://dbpedia.org/resource/The_Forgotten_(1973_film)
8351	http://dbpedia.org/resource/I_Saw_What_You_Did_(1988_film)
8352	http://dbpedia.org/resource/Yellow_Submarine_(film)
8353	http://dbpedia.org/resource/American_Beauty_(film)
8354	http://dbpedia.org/resource/Stop_Making_Sense
8355	http://dbpedia.org/resource/For_Love_of_the_Game_(film)
8356	http://dbpedia.org/resource/Caligula_(film)
8357	http://dbpedia.org/resource/A_Hard_Day's_Night_(film)
8358	http://dbpedia.org/resource/Splendor_(1999_film)
8359	http://dbpedia.org/resource/Sugar_Town_(film)
8360	http://dbpedia.org/resource/The_Buddy_Holly_Story
8361	http://dbpedia.org/resource/Fright_Night_II
8362	http://dbpedia.org/resource/Barefoot_in_the_Park_(film)
8363	http://dbpedia.org/resource/Deliverance_(1919_film)
8364	http://dbpedia.org/resource/Excalibur_(film)
8365	http://dbpedia.org/resource/Lulu_on_the_Bridge
8366	http://dbpedia.org/resource/The_Pajama_Game_(film)
8367	http://dbpedia.org/resource/Sommersby
8368	http://dbpedia.org/resource/Thumbelina_(1994_film)
8369	http://dbpedia.org/resource/Tommy_(film)
8370	http://dbpedia.org/resource/Hell_Night
8371	http://dbpedia.org/resource/Double_Jeopardy_(film)
8372	http://dbpedia.org/resource/Jakob_the_Liar
8373	http://dbpedia.org/resource/Mumford_(film)
8374	http://dbpedia.org/resource/Dog_Park_(film)
8375	http://dbpedia.org/resource/The_Adventures_of_Elmo_in_Grouchland
8376	http://dbpedia.org/resource/Simon_Sez
8377	http://dbpedia.org/resource/Drive_Me_Crazy
8378	http://dbpedia.org/resource/Mystery,_Alaska
8379	http://dbpedia.org/resource/Three_Kings_(1999_film)
8380	http://dbpedia.org/resource/Happy,_Texas_(film)
8381	http://dbpedia.org/resource/New_Rose_Hotel_(film)
8382	http://dbpedia.org/resource/Plunkett_&_Macleane
8383	http://dbpedia.org/resource/Romance_(1999_film)
8385	http://dbpedia.org/resource/Alvarez_Kelly
8386	http://dbpedia.org/resource/The_Dark_Half_(film)
8387	http://dbpedia.org/resource/Monkey_Shines
8388	http://dbpedia.org/resource/Phantasm_(film)
8389	http://dbpedia.org/resource/Psycho_II_(film)
8390	http://dbpedia.org/resource/Psycho_III
8391	http://dbpedia.org/resource/Rain_(1932_film)
8392	http://dbpedia.org/resource/Sanjuro
8393	http://dbpedia.org/resource/Random_Hearts
8394	http://dbpedia.org/resource/Superstar_(film)
8395	http://dbpedia.org/resource/Boys_Don't_Cry_(film)
8396	http://dbpedia.org/resource/The_Limey
8397	http://dbpedia.org/resource/The_Mating_Habits_of_the_Earthbound_Human
8399	http://dbpedia.org/resource/Risky_Business
8400	http://dbpedia.org/resource/Total_Recall_(2012_film)
8401	http://dbpedia.org/resource/Body_Heat
8402	http://dbpedia.org/resource/Ferris_Bueller's_Day_Off
8403	http://dbpedia.org/resource/The_Year_of_Living_Dangerously_(film)
8404	http://dbpedia.org/resource/Children_of_Paradise
8405	http://dbpedia.org/resource/High_Plains_Drifter
8406	http://dbpedia.org/resource/Hang_'Em_High
8407	http://dbpedia.org/resource/The_Conformist_(film)
8408	http://dbpedia.org/resource/Hairspray_(1988_film)
8409	http://dbpedia.org/resource/Brief_Encounter_(1974_film)
8410	http://dbpedia.org/resource/The_Razor's_Edge_(1984_film)
8411	http://dbpedia.org/resource/Reds_(film)
8412	http://dbpedia.org/resource/Return_with_Honor
8413	http://dbpedia.org/resource/Days_of_Heaven
8414	http://dbpedia.org/resource/The_Lady_Eve
8415	http://dbpedia.org/resource/Sullivan's_Travels
8416	http://dbpedia.org/resource/The_Palm_Beach_Story
8417	http://dbpedia.org/resource/Man_Facing_Southeast
8418	http://dbpedia.org/resource/Niagara_(1953_film)
8419	http://dbpedia.org/resource/Gilda_Live
8420	http://dbpedia.org/resource/South_Pacific_(film)
8421	http://dbpedia.org/resource/Flashdance
8422	http://dbpedia.org/resource/Indochine_(film)
8423	http://dbpedia.org/resource/The_Dirty_Dozen:_The_Next_Mission
8424	http://dbpedia.org/resource/Mike's_Murder_(film)
8425	http://dbpedia.org/resource/Help!_(film)
8426	http://dbpedia.org/resource/Goldfinger_(film)
8427	http://dbpedia.org/resource/From_Russia_with_Love_(film)
8428	http://dbpedia.org/resource/Dr._No_(film)
8429	http://dbpedia.org/resource/Blue_Lagoon:_The_Awakening
8430	http://dbpedia.org/resource/A_Fistful_of_Dollars
8431	http://dbpedia.org/resource/Home_Alone_2:_Lost_in_New_York
8432	http://dbpedia.org/resource/Penitentiary_II
8433	http://dbpedia.org/resource/Someone_to_Watch_Over_Me_(film)
8434	http://dbpedia.org/resource/Fight_Club
8435	http://dbpedia.org/resource/Beefcake_(film)
8436	http://dbpedia.org/resource/The_Story_of_Us
8437	http://dbpedia.org/resource/Fever_Pitch_(1997_film)
8438	http://dbpedia.org/resource/Joe_the_King
8439	http://dbpedia.org/resource/Julien_Donkey-Boy
8440	http://dbpedia.org/resource/The_Omega_Code
8441	http://dbpedia.org/resource/The_Straight_Story
8442	http://dbpedia.org/resource/The_Bad_Seed_(1985_film)
8443	http://dbpedia.org/resource/Time_Bandits
8444	http://dbpedia.org/resource/Fitzcarraldo
8445	http://dbpedia.org/resource/All_That_Jazz_(film)
8446	http://dbpedia.org/resource/Red_Sorghum
8447	http://dbpedia.org/resource/Crimes_and_Misdemeanors
8448	http://dbpedia.org/resource/Bats_(film)
8449	http://dbpedia.org/resource/Best_Man_Wins
8450	http://dbpedia.org/resource/Bringing_Out_the_Dead
8451	http://dbpedia.org/resource/Crazy_in_Alabama
8452	http://dbpedia.org/resource/Three_to_Tango
8453	http://dbpedia.org/resource/Body_Shots
8454	http://dbpedia.org/resource/Brother,_Can_You_Spare_a_Dime%3F_(film)
8455	http://dbpedia.org/resource/The_Guardian_(1990_film)
8456	http://dbpedia.org/resource/The_Ipcress_File_(film)
8457	http://dbpedia.org/resource/On_Any_Sunday
8458	http://dbpedia.org/resource/RoboCop
8459	http://dbpedia.org/resource/RoboCop_2
8460	http://dbpedia.org/resource/Who_Framed_Roger_Rabbit
8461	http://dbpedia.org/resource/Melvin_and_Howard
8462	http://dbpedia.org/resource/For_Your_Eyes_Only_(film)
8463	http://dbpedia.org/resource/Licence_to_Kill
8464	http://dbpedia.org/resource/Live_and_Let_Die_(film)
8465	http://dbpedia.org/resource/Rawhead_Rex_(film)
8466	http://dbpedia.org/resource/Thunderball_(film)
8467	http://dbpedia.org/resource/Sin_City_(film)
8468	http://dbpedia.org/resource/Music_of_the_Heart
8469	http://dbpedia.org/resource/Being_John_Malkovich
8472	http://dbpedia.org/resource/Train_of_Life
8473	http://dbpedia.org/resource/The_Bone_Collector
8474	http://dbpedia.org/resource/The_Insider_(film)
8475	http://dbpedia.org/resource/American_Movie
8476	http://dbpedia.org/resource/Last_Night_(1998_film)
8477	http://dbpedia.org/resource/Rosetta_(film)
8478	http://dbpedia.org/resource/They_Shoot_Horses,_Don't_They%3F_(film)
8479	http://dbpedia.org/resource/Battling_Butler
8480	http://dbpedia.org/resource/Bride_of_Re-Animator
8481	http://dbpedia.org/resource/Bustin'_Loose_(film)
8482	http://dbpedia.org/resource/Coma_(film)
8483	http://dbpedia.org/resource/Creepshow
8484	http://dbpedia.org/resource/Creepshow_2
8485	http://dbpedia.org/resource/Re-Animator
8486	http://dbpedia.org/resource/Drugstore_Cowboy
8487	http://dbpedia.org/resource/Falling_Down
8488	http://dbpedia.org/resource/The_Funhouse
8489	http://dbpedia.org/resource/The_General_(1926_film)
8490	http://dbpedia.org/resource/Piranha_(1978_film)
8491	http://dbpedia.org/resource/Rough_Night_in_Jericho_(film)
8492	http://dbpedia.org/resource/Slaughterhouse_(film)
8493	http://dbpedia.org/resource/The_Taming_of_the_Shrew_(1967_film)
8494	http://dbpedia.org/resource/Nighthawks_(film)
8495	http://dbpedia.org/resource/Yojimbo_(film)
8496	http://dbpedia.org/resource/Repossessed_(film)
8497	http://dbpedia.org/resource/The_Omega_Man
8498	http://dbpedia.org/resource/Spaceballs
8499	http://dbpedia.org/resource/Robin_Hood_(1973_film)
8500	http://dbpedia.org/resource/Mister_Roberts_(1955_film)
8501	http://dbpedia.org/resource/Quest_for_Fire_(film)
8502	http://dbpedia.org/resource/Little_Big_Man_(film)
8503	http://dbpedia.org/resource/A_Face_in_the_Crowd_(film)
8504	http://dbpedia.org/resource/Trading_Places
8505	http://dbpedia.org/resource/Meatballs_(film)
8506	http://dbpedia.org/resource/Meatballs_Part_II
8507	http://dbpedia.org/resource/Meatballs_III:_Summer_Job
8508	http://dbpedia.org/resource/Meatballs_4
8509	http://dbpedia.org/resource/Dead_Again
8510	http://dbpedia.org/resource/Peter's_Friends
8511	http://dbpedia.org/resource/The_Incredibly_True_Adventure_of_Two_Girls_in_Love
8512	http://dbpedia.org/resource/Under_the_Rainbow
8513	http://dbpedia.org/resource/How_I_Won_the_War
8514	http://dbpedia.org/resource/Light_It_Up_(film)
8515	http://dbpedia.org/resource/Anywhere_but_Here_(film)
8516	http://dbpedia.org/resource/Dogma_(film)
8517	http://dbpedia.org/resource/The_Messenger:_The_Story_of_Joan_of_Arc
8518	http://dbpedia.org/resource/Felicia's_Journey_(film)
8519	http://dbpedia.org/resource/Oxygen_(film)
8520	http://dbpedia.org/resource/Where's_Marlowe%3F
8521	http://dbpedia.org/resource/The_Ape_(1940_film)
8522	http://dbpedia.org/resource/Commitments
8523	http://dbpedia.org/resource/Holiday_Inn_(film)
8524	http://dbpedia.org/resource/The_Longest_Day_(film)
8525	http://dbpedia.org/resource/Poison_Ivy_(film)
8526	http://dbpedia.org/resource/Tora!_Tora!_Tora!
8527	http://dbpedia.org/resource/Women_on_the_Verge_of_a_Nervous_Breakdown
8528	http://dbpedia.org/resource/Verdict_(1974_film)
8529	http://dbpedia.org/resource/The_Effect_of_Gamma_Rays_on_Man-in-the-Moon_Marigolds_(film)
8530	http://dbpedia.org/resource/Stand_and_Deliver
8531	http://dbpedia.org/resource/Moonstruck
8532	http://dbpedia.org/resource/The_Sandpiper
8533	http://dbpedia.org/resource/Jeremiah_Johnson_(film)
8534	http://dbpedia.org/resource/Repulsion
8535	http://dbpedia.org/resource/Irma_la_Douce
8536	http://dbpedia.org/resource/Liberty_Heights
8537	http://dbpedia.org/resource/Mansfield_Park_(film)
8538	http://dbpedia.org/resource/Sleepy_Hollow_(film)
8539	http://dbpedia.org/resource/The_World_Is_Not_Enough
8540	http://dbpedia.org/resource/All_About_My_Mother
8541	http://dbpedia.org/resource/Scrooged
8542	http://dbpedia.org/resource/Harvey_(film)
8543	http://dbpedia.org/resource/Matewan
8544	http://dbpedia.org/resource/Kagemusha
8545	http://dbpedia.org/resource/Chushingura:_Hana_no_Maki,_Yuki_no_Maki
8546	http://dbpedia.org/resource/McCabe_&_Mrs._Miller
8547	http://dbpedia.org/resource/Maurice_(film)
8548	http://dbpedia.org/resource/The_Shop_Around_the_Corner
8549	http://dbpedia.org/resource/The_Natural_(film)
8550	http://dbpedia.org/resource/Shampoo_(film)
8551	http://dbpedia.org/resource/A_River_Runs_Through_It_(film)
8552	http://dbpedia.org/resource/Fatal_Attraction
8553	http://dbpedia.org/resource/Jagged_Edge_(film)
8554	http://dbpedia.org/resource/Stanley_Kubrick's_Boxes
8555	http://dbpedia.org/resource/Midnight_Run
8556	http://dbpedia.org/resource/Awakenings
8557	http://dbpedia.org/resource/Come_See_the_Paradise
8558	http://dbpedia.org/resource/Backdraft_(film)
8559	http://dbpedia.org/resource/The_Fisher_King
8560	http://dbpedia.org/resource/The_River_(1984_film)
8561	http://dbpedia.org/resource/Country_Strong
8562	http://dbpedia.org/resource/Places_in_the_Heart
8563	http://dbpedia.org/resource/'night,_Mother_(film)
8564	http://dbpedia.org/resource/End_of_Days_(film)
8565	http://dbpedia.org/resource/Toy_Story_2
8566	http://dbpedia.org/resource/Flawless_(1999_film)
8567	http://dbpedia.org/resource/Ride_with_the_Devil_(film)
8568	http://dbpedia.org/resource/Tumbleweeds_(1999_film)
8570	http://dbpedia.org/resource/The_Distinguished_Gentleman
8571	http://dbpedia.org/resource/Agnes_Browne
8572	http://dbpedia.org/resource/The_End_of_the_Affair_(1999_film)
8573	http://dbpedia.org/resource/The_End_of_the_Affair_(1955_film)
8574	http://dbpedia.org/resource/Holy_Smoke!
8575	http://dbpedia.org/resource/A_Map_of_the_World_(film)
